node,score
5458,0.032964547176831616
5459,0.021902504816049606
5460,0.0326219345545683
5461,0.051186749815177124
5462,0.047789545616412354
5463,0.03597008208586905
5464,0.053788263503556255
5465,0.052031057043710804
5466,0.03797012496359753
5467,0.039444149779171656
5468,0.05143877996230661
5469,0.04316153408013512
5470,0.032889963976870384
5471,0.03934819117243493
5472,0.04166391458345875
5473,0.02600092305873114
5474,0.024743968647983228
5475,0.028591932856049773
5476,0.027709521133625348
5477,0.0338296860245515
5478,0.03186541208115545
5479,0.02750851694750156
5480,0.017018688609573118
5481,0.02708668624617172
5482,0.041420032408023166
5483,0.032499273293640996
5484,0.033320393178045915
5485,0.04285748112859156
5486,0.016073005888856073
5487,0.03996837767360506
5488,0.029758506329602197
5489,0.0330174517704811
5490,0.037812589210478476
5491,0.029914202697651437
5492,0.04084373721708956
5493,0.0290467691755405
5494,0.04089020235734231
5495,0.03422785393697558
5496,0.026102331310694837
5497,0.05596827429180873
5498,0.0353462176281647
5499,0.030892616595021627
5500,0.03310842992580498
5501,0.03831998847846396
5502,0.030551243096468728
5503,0.03769294736597362
5504,0.03796544257991186
5505,0.03959059275785615
5506,0.03554603585146021
5507,0.04274477476355287
5508,0.04820761910335436
5509,0.04112079408090619
5510,0.048424352457932085
5511,0.046308590126540095
5512,0.04353648296512325
5513,0.04312681151814468
5514,0.03788068351190943
5515,0.048053757253242346
5516,0.04755110021322129
5517,0.041617219152401685
5518,0.04058576529099722
5519,0.046044116365854704
5520,0.03967974839413502
5521,0.02145261837753709
5522,0.017618234623117845
5523,0.01489041684854564
5524,0.031302527661228874
5525,0.012711513284208387
5526,0.024410878643501666
5527,0.010208993614037487
5528,0.007785664226896083
5529,0.015465775502000345
5530,0.022636252016572378
5531,0.017926694035597546
5532,0.016662723685898828
5533,-0.003767350260981406
5534,0.023411522245015526
5535,0.037674224159349734
5536,0.014135578446710984
5537,0.0091278295688354
5538,0.013931759277988842
5539,0.020079136030405897
5540,0.025009062909819968
5541,0.0035744770014931593
5542,0.011729541341696015
5543,0.026604730535899512
5544,0.03111603904094129
5545,0.038134062206123365
5546,0.03105864468792552
5547,0.03330650939130941
5548,0.017547006602274484
5549,0.029273999439856757
5550,0.0019024674142428255
5551,0.03195066324449858
5552,0.009613802370681546
5553,0.023383683513785836
5554,0.009005751184004596
5555,0.007973027161086277
5556,0.022954495500713046
5557,0.01564775823184772
5558,0.016675860713787127
5559,0.02391734330969031
5560,0.018728552404383203
5561,0.023338149393534735
5562,0.019628933098931878
5563,0.019976971470156757
5564,0.026885874320078496
5565,0.02506500623696528
5566,0.026807683453200393
5567,0.028342865442683052
5568,0.03271525807027165
5569,0.037950824911182734
5570,0.02548845125967303
5571,0.029278943913969457
5572,0.030018417962821897
5573,0.04261226976057908
5574,0.02484478992460626
5575,0.021650676664681012
5576,0.032104940940168025
5577,0.033007410500642154
5578,0.04369599705015126
5579,0.0260662623408614
5580,0.038107774396768934
5581,0.031605095827263896
5582,0.01258301182823729
5583,0.016172788936483773
5584,0.03870297042653925
5585,0.030617010167572567
5586,0.01636701034909649
5587,0.01631740273610771
5588,0.031119444016652897
5589,0.019416067661585323
5590,0.021637704667146207
5591,0.019485307992953893
5592,0.015436658308188744
5593,0.02445819276129302
5594,0.0049234276627984075
5595,0.021910002911794235
5596,0.009394847380411964
5597,0.01787486034876773
5598,0.014476461730753898
5599,0.024751373752683214
5600,0.00616640261529755
5601,0.01037464340796923
5602,0.028990003721655833
5603,0.027240080516047094
