node,score
4025,0.018362598140737263
4026,0.01516898712669279
4027,0.012705554891737858
4028,0.02195098293220399
4029,0.03853577281365428
4030,0.07827178193883788
4031,0.016950376845889847
4032,0.016968840695696374
4033,0.010726866412175462
4034,0.002393342314123692
4035,0.026106127556638326
4036,0.04831792247774602
4037,-0.002826698005475081
4038,0.03042331909683027
4039,0.06304145491304192
4040,-0.005663774362387741
4041,0.04781979112085655
4042,0.035892891012310524
4043,0.05311455401410459
4044,0.054734397828265946
4045,0.044427812821031365
4046,0.06302395035914954
4047,0.04975170355332903
4048,0.0445867773054649
4049,0.07593881695655602
4050,0.06407938419308368
4051,0.028021668556546975
4052,0.08517219693040712
4053,0.041470089674443766
4054,0.0067898977932800975
4055,0.014229954096770525
4056,0.015772101607661515
4057,0.006003976061747407
4058,0.0032839780494999804
4059,-0.0037407100595476805
4060,0.025984138310991667
4061,0.002440172569335486
4062,-0.0030528381593625253
4063,0.0175481544539291
4064,0.004562014319654528
4065,0.012984764533238824
4066,0.01374808915638659
4067,0.013835817918233628
4068,0.022227667328350575
4069,0.014651244583425371
4070,-0.0005371604771593486
4071,0.015346265285797633
4072,0.011255368173047064
4073,0.019260222847875985
4074,0.013476180237904423
4075,0.010940104876561385
4076,0.0209332014728143
4077,0.021073786434389508
4078,0.06605930812858929
4079,0.052360539359885494
4080,0.02777477691704655
4081,0.06206557258141954
4082,0.02296846968322863
4083,0.04168353997666818
4084,0.027979492832844732
4085,0.011902674042875039
4086,0.03977572939614449
4087,0.03685417289394333
4088,0.006555760932889121
4089,0.012815710227215837
4090,0.03071988944380799
4091,-0.008090101705381825
4092,0.025394858376437512
4093,0.02000866691486869
4094,0.009818824368544421
4095,0.028786536732624768
4096,0.027671608008649762
4097,0.02983065573687327
4098,0.03144637989616539
4099,0.046206358124765035
4100,0.03589385092501818
4101,0.061694970323061815
4102,0.021314495485383556
4103,0.046300452958384475
4104,0.05760073073885197
4105,0.00864152268823104
4106,0.009218796818540431
4107,-0.003279116138609872
4108,-0.0060914715864072155
4109,0.026065518080015115
4110,0.0031477563081077076
4111,-0.0029753848637572577
4112,0.021726301373877543
4113,0.008295046453446697
4114,-0.0021587738224096986
4115,0.03010591266183127
4116,0.01912656704479543
4117,-0.008984762567256555
4118,0.02338116684901237
4119,0.01040411729470958
4120,-0.004415154189809978
4121,0.01620093683756163
4122,0.010471845673512337
4123,-0.013526783026694189
4124,0.02167104696419464
4125,0.0027172651091499356
4126,0.012783578559034336
4127,0.037152728066124796
4128,0.009446284285741569
4129,0.03551132587320194
4130,0.03545548497552897
4131,0.013356163410947364
4132,0.027600388971641965
4133,0.038675800651525094
4134,0.021314459469691127
4135,0.022412336889715
4136,0.021490380568926826
4137,0.014538402432923037
4138,0.012859456122654378
4139,0.018603484869156972
4140,0.008387598214618097
4141,0.01240200773193556
4142,0.015182645670799633
4143,0.023217802885872607
4144,0.009108699938307985
4145,0.02198405702480688
4146,0.02226382508386693
4147,0.017631678885212998
4148,0.008080082519040133
4149,0.021330352216649695
4150,0.02488346330562663
4151,0.037600986353881205
4152,0.03648398260471675
4153,0.05052193821573969
4154,0.037305213235366064
4155,0.022858647806101806
4156,0.01301825383894073
4157,0.00046652970169913655
4158,0.008276031156130292
4159,0.023737008764575962
4160,0.02270905337088991
4161,0.012451638573142465
4162,0.03218929121615566
4163,0.011968249151758203
4164,0.003351676529725789
4165,0.02270253496000818
4166,0.007443260257746553
4167,-0.001339745590601682
4168,0.022456342920875616
4169,0.02002638842837312
4170,0.015382256803558536
4171,0.02876960928375849
4172,0.03418516817616435
4173,0.00884657067853245
4174,0.021854000156989795
4175,0.02211364886131817
4176,0.010551629870642176
4177,0.01640412373212874
4178,0.024521401577679014
4179,0.006948001930234482
4180,0.009015964949700472
4181,0.015291887273425897
4182,0.015163700295044547
4183,0.01255300608999288
4184,0.01688249647232898
4185,0.012747937549780874
4186,0.012152860630528561
4187,0.025863664819957832
4188,0.019915181192894482
4189,0.021010232144211716
4190,0.026614407357598235
4191,0.01374514869763721
4192,0.027071033377724985
4193,0.01779244197247576
4194,0.0115947621010557
4195,0.01825816176572781
4196,0.013739144492537214
4197,0.013147199976540347
4198,0.01801250683861122
4199,0.009418540758027394
4200,-0.0002652281644824894
4201,-0.007235743465489608
4202,0.01828519576515486
4203,0.0010245574267789825
4204,0.008782247675339305
4205,0.014795702028915336
4206,-0.0062515102306361925
4207,0.00044423170896290554
4208,0.0061545160965998935
4209,-0.007889756114308755
4210,-0.002207429356390511
4211,0.021896082782242532
4212,6.280672428704559e-05
4213,0.005873886251373417
4214,-0.005564901650766285
4215,-0.0031844330243006036
4216,-0.006067995841970486
4217,-0.0012006627471812248
4218,-0.004813543864279013
4219,-0.0052864845440754316
4220,-0.0009455630836472384
4221,-0.004071278579504178
4222,-0.014208480360771936
4223,0.001511093440040412
4224,0.01273885892453197
4225,-0.0027591600537858474
4226,0.006043355751885082
4227,0.0024413136091731014
4228,0.0067964269887009765
4229,-0.005511965020525644
4230,-0.0028004854607711627
4231,0.01826751773653712
4232,0.0144899251610352
4233,0.017722596875624386
4234,0.01553871969493903
4235,0.011187251711146762
4236,0.02091094759822343
4237,0.0023535177116335015
4238,-0.003708217577323647
4239,0.011890596461683
4240,0.000435215915614906
4241,0.00281390423464134
4242,0.009522914200039256
4243,0.007326505804914785
4244,0.0010305390109054402
4245,0.007372115880465269
4246,0.005249975119265726
4247,0.00043059071016404715
4248,0.00452437889959223
4249,0.00453844676934545
4250,0.01857770398140346
4251,0.000497443713793011
4252,-0.012854214804780661
4253,0.01872804086596147
4254,-0.005442717534824948
4255,-0.015996041725920174
4256,0.021680126024047564
4257,-0.00339661547590131
4258,0.0014710104245376776
4259,0.011096287255177417
4260,0.015328775588149712
4261,-0.0023652853340346836
4262,0.008548244831996898
4263,0.019158751573283395
4264,0.00046259737895448794
4265,0.00970025202195135
4266,0.016192860507627582
4267,-0.0013350029653849127
4268,0.006691757776918994
4269,0.005417688665598441
4270,-0.010645027970246801
4271,-0.003721685259652996
4272,-0.004327566949767658
4273,-0.008892947923131667
4274,0.011340938251303778
4275,0.008743486413367973
4276,-0.009822934566282804
4277,0.007186796305558962
4278,0.011525537718033663
4279,-0.003652503886399039
4280,0.00324198068155257
4281,0.004591329115464671
4282,0.008503660148311387
4283,0.008359944259721974
4284,0.01126749526523918
4285,-0.004747743697976703
4286,-0.002468485115855179
4287,-0.0006519077016579056
4288,-0.004985710818323219
4289,-0.0036756851575648897
4290,-0.01837550846430458
4291,-0.0036670305643433654
4292,-0.0047323620257313515
4293,-0.006301378781214839
4294,-0.008950624494946546
