box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,20,12.0,0.0,700.0,R,305A,1.0,270.0,5.0,C,1.0,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,20-21,12.0,0.0,600.0,R,305G,1.0,270.0,1.0,C,1.0,1.0,4.0,0.55,,,300.0,2.0,0.6,,,,1.15,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5928_output,Bremen,Marshalling Yard,5305N,843E,46223 630,20-21,12.0,0.0,1530.0,R,,1.0,140.0,,,,3.333333333333333,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,01-02,1.0,1.0,1000.0,R,,1.0,140.0,,,,2.0,3.0,0.6,,,240.0,2.0,0.48,,,,1.08,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,01-02,1.0,1.0,1000.0,R,,1.0,140.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4122_output,Bremen,Aerodrome,,,46223,01-02,1.0,1.0,1030.0,R,,1.0,175.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,01-02,1.0,1.0,1100.0,R,305A,7.0,270.0,9.0,C,1.0,13.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,01-02,1.0,1.0,1200.0,R,305A,8.0,270.0,10.0,C,1.0,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,01-02,1.0,1.0,1400.0,R,305A,8.0,270.0,12.0,C,1.0,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4122_output,Bremen,Aerodrome,,,46223,01-02,1.0,1.0,1434.0,R,,1.0,175.0,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-02,1.0,1.0,,R,,1.0,,,,,3.333333333333333,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-02,1.0,1.0,,R,,1.0,,,,,,,,,,5000.0,2.0,10.0,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-02,1.0,1.0,,R,,1.0,,,,,10.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-02,1.0,1.0,,R,,1.0,,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-02,1.0,1.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-02,1.0,1.0,,R,,1.0,,,,,10.0,3.0,3.0,,,400.0,2.0,0.8,,,,3.8,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-02,1.0,1.0,,R,,20.0,,,,,,,,,,400.0,2.0,0.8,,,,0.8,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-03,1.0,1.0,,R,,1.0,,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,01-08,1.0,1.0,,R,,1.0,,,,,10.0,3.0,2.5,,,2000.0,2.0,4.0,,,,6.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5928_output,Bremen,Marshalling Yard,5305N,843E,46223 630,02-03,1.0,1.0,1715.0,R,,11.0,140.0,,,,33.0,3.0,8.0,,,7.0,2.0,0.014,3400.0,2.0,34.0,42.014,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,02-03,1.0,1.0,,R,,21.0,,,,,16.0,3.0,6.0,,,2000.0,2.0,4.0,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,02-03,1.0,1.0,,R,,8.0,,,,,20.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,03,1.0,1.0,1500.0,R,305A,9.0,270.0,11.0,C,1.0,3.0,2.0,0.45,,,60.0,2.0,0.12,,,,0.5700000000000001,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,1,1.0,1.0,1000.0,R,305A,1.0,270.0,8.0,C,1.0,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,1,1.0,1.0,1300.0,R,305A,8.0,270.0,11.0,C,1.0,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,1,1.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,240.0,2.0,0.48,,,,1.08,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,2,1.0,1.0,,R,,1.0,,,,,,,,,,2500.0,2.0,5.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,22,1.0,1.0,900.0,R,305A,1.0,270.0,7.0,C,1.0,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,11-12,2.0,1.0,1200.0,R,,2.0,140.0,,,,4.0,3.0,1.0,,,500.0,2.0,1.0,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,11-12,2.0,1.0,1200.0,R,,4.0,140.0,,,,8.0,3.0,2.0,,,480.0,2.0,1.0,,,,3.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,11-12,2.0,1.0,1200.0,R,,14.0,140.0,,,,7.0,4.0,4.0,,,480.0,2.0,1.0,,,,5.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,11-12,2.0,1.0,1200.0,R,,15.0,140.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,11-12,2.0,1.0,1200.0,R,,16.0,140.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,11-12,2.0,1.0,1200.0,R,,17.0,140.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,11-12,2.0,1.0,1200.0,R,,18.0,140.0,,,,53.0,3.0,13.0,,,,,,,,,13.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4122_output,Bremen,Aerodrome,,,46223,12-12,2.0,1.0,1434.0,R,,1.0,175.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4122_output,Bremen,Aerodrome,,,46223,12-12,2.0,1.0,1730.0,R,,1.0,175.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,12-13,3.0,1.0,1400.0,R,,33.0,140.0,,,,6.0,4.0,3.0,,,840.0,2.0,2.0,,,,5.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,12-13,3.0,1.0,1400.0,R,,25.0,140.0,,,,17.0,2.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,12-13,3.0,1.0,1400.0,R,,33.0,140.0,,,,209.0,3.0,52.0,,,,,,,,,52.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7535_output,Bremen,FLAK BTY,46223,820,46223 820,13-14,3.0,1.0,1430.0,R,,1.0,150.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_15_TACTICAL,IMG_7535_output,Bremen,FLAK BTY,46223,820,46223 820,13-14,3.0,1.0,1434.0,R,,1.0,150.0,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7535_output,Bremen,FLAK BTY,46223,820,46223 820,13-14,3.0,1.0,1530.0,R,,1.0,150.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,14-16,3.0,1.0,1500.0,R,,25.0,140.0,,,,228.0,3.0,57.0,,,600.0,2.0,1.2,,,,58.2,False
BOX_7,BOOK_15_TACTICAL,IMG_7535_output,Bremen,FLAK BTY,46223,820,46223 820,15,3.0,1.0,900.0,R,,1.0,150.0,,,,3.0,3.0,0.9,,,,,,,,,0.9,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,3.0,1.0,111.0,R,,13.0,140.0,,,,52.0,5.0,52.0,,,,,,,,,52.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,3.0,1.0,111.0,R,,19.0,140.0,,,,20.0,5.0,20.0,,,1500.0,2.0,3.0,,,,23.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,3.0,1.0,111.0,R,,14.0,140.0,,,,2.0,4.0,1.0,,,2000.0,2.0,4.0,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,3.0,1.0,111.0,R,,14.0,140.0,,,,3.636363636363636,4.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,3.0,1.0,111.0,R,,15.0,140.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17,3.0,1.0,,R,,8.0,,,,,6.0,3.0,1.5,,,720.0,2.0,1.44,,,,2.94,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,17-18,3.0,1.0,900.0,R,305A,1.0,270.0,11.0,C,1.0,3.0,3.0,1.0,,,360.0,2.0,0.72,,,,1.72,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,17-18,3.0,1.0,1600.0,R,,1.0,140.0,,,,3.0,3.0,1.0,,,300.0,3.0,1.0,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3278_output,Bremen,Focke Wulfe Factory,,,2202и,17-18,3.0,1.0,1600.0,R,,1.0,140.0,,,,3.0,3.0,1.0,,,600.0,2.0,1.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8059_output,Bremen,Naval Constr,5305N,843E,46223 700,17-18,3.0,1.0,1600.0,R,305A,5.0,270.0,11.0,C,1.0,3.0,2.0,0.45,,,,,,,,,0.45,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,1.0,,R,,1.0,,,,,6.0,3.0,1.8,,,,,,,,,1.8,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,1.0,,R,,6.0,,,,,3.0,3.0,0.9,,,,,,,,,0.9,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,1.0,,R,,2.0,,,,,11.0,3.0,3.0,,,60.0,2.0,0.12,,,,3.12,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,1.0,,R,,4.0,,,,,11.0,3.0,3.3,,,,,,,,,3.3,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,1.0,,R,,7.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,1.0,,R,,10.0,,,,,9.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-18,3.0,1.0,,R,,15.0,,,,,10.0,2.0,1.5,,,,,,,,,1.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0216_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,17-19,3.0,1.0,,R,,16.0,,,,,9.090909090909092,4.0,5.0,,,360.0,2.0,0.72,,,,5.72,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16,4.0,1.0,110.0,R,,15.0,140.0,,,,15.0,4.0,10.0,,,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5928_output,Bremen,Marshalling Yard,5305N,843E,46223 630,16,4.0,1.0,1745.0,R,,11.0,140.0,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,4.0,1.0,200.0,R,,15.0,140.0,,,,12.0,4.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,4.0,1.0,200.0,R,,14.0,140.0,,,,18.181818181818183,4.0,10.0,,,,,,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,4.0,1.0,200.0,R,,15.0,140.0,,,,25.0,3.0,7.5,,,,,,,,,7.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,16-17,4.0,1.0,200.0,R,,15.0,140.0,,,,20.0,4.0,10.0,,,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4122_output,Bremen,Aerodrome,,,46223,16-17,4.0,1.0,600.0,R,,1.0,175.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7535_output,Bremen,FLAK BTY,46223,820,46223 820,16-17,4.0,1.0,1430.0,R,,1.0,150.0,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7535_output,Bremen,FLAK BTY,46223,820,46223 820,16-17,4.0,1.0,1730.0,R,,1.0,150.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5928_output,Bremen,Marshalling Yard,5305N,843E,46223 630,16-17,4.0,1.0,1815.0,R,,11.0,140.0,,,,4.0,4.0,2.0,,,1500.0,2.0,3.0,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5928_output,Bremen,Marshalling Yard,5305N,843E,46223 630,16-17,4.0,1.0,1815.0,R,,11.0,140.0,,,,26.666666666666668,2.0,4.0,,,,,,,,,4.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,06-07,5.0,1.0,111.0,R,,27.0,140.0,,,,,,,,,480.0,2.0,1.0,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,06-07,5.0,1.0,111.0,R,,20.0,140.0,,,,25.0,3.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,06-07,5.0,1.0,630.0,R,,6.0,140.0,,,,2.0,4.0,1.0,,,360.0,2.0,0.72,,,,1.72,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5928_output,Bremen,Marshalling Yard,5305N,843E,46223 630,07-08,5.0,1.0,2350.0,R,,3.0,140.0,,,,15.0,4.0,8.0,,,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5929_output,Bremen,Marshalling Yard,,,0004182,07-08,5.0,1.0,2350.0,R,,3.0,140.0,,,,32.0,3.0,8.0,,,,,,,,,8.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,08-09,5.0,1.0,100.0,R,,56.0,145.0,,,,110.0,3.0,27.5,,,480.0,2.0,0.96,,,,28.46,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5929_output,Bremen,Marshalling Yard,,,0004182,08-09,5.0,1.0,100.0,R,,3.0,160.0,,,,28.0,4.0,14.0,,,8500.0,2.0,17.0,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5929_output,Bremen,Marshalling Yard,,,0004182,08-09,5.0,1.0,100.0,R,,3.0,160.0,,,,11.0,2.0,1.0,,,480.0,2.0,0.96,,,,1.96,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5929_output,Bremen,Marshalling Yard,,,0004182,08-09,5.0,1.0,100.0,R,,3.0,160.0,,,,139.0,3.0,34.75,,,480.0,2.0,0.96,,,,35.71,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,08-09,5.0,1.0,115.0,R,,6.0,145.0,,,,154.0,3.0,41.0,,,600.0,2.0,1.2,,,,42.2,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,08-09,5.0,1.0,115.0,R,,20.0,145.0,,,,7.0,3.0,1.75,,,,,,,,,1.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,08-09,5.0,1.0,700.0,R,,6.0,140.0,,,,3.333333333333333,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,11-12,5.0,1.0,111.0,R,,2.4,140.0,,,,8.0,4.0,5.0,,,600.0,2.0,1.0,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,11-12,5.0,1.0,111.0,R,,2.0,140.0,,,,4.0,4.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,11-12,5.0,1.0,111.0,R,,4.0,140.0,,,,18.181818181818183,4.0,10.0,,,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5929_output,Bremen,Marshalling Yard,,,0004182,11-12,5.0,1.0,130.0,R,,37.0,160.0,,,,100.0,3.0,25.0,,,8500.0,2.0,17.0,,,,42.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5929_output,Bremen,Marshalling Yard,,,0004182,11-12,5.0,1.0,130.0,R,,37.0,160.0,,,,73.0,2.0,9.125,,,8500.0,2.0,17.0,,,,26.125,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,11-13,5.0,1.0,111.0,R,,1.0,140.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,11-13,5.0,1.0,111.0,R,,2.0,140.0,,,,14.0,4.0,7.0,,,,,,,,,7.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,11-13,5.0,1.0,111.0,R,,27.0,140.0,,,,18.181818181818183,4.0,10.0,,,480.0,2.0,1.0,,,,11.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,11-18,5.0,1.0,111.0,R,,1.0,140.0,,,,1.0,4.0,0.55,,,600.0,2.0,1.0,,,,1.55,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,18-19,5.0,1.0,30.0,R,,4.0,140.0,,,,3.333333333333333,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,20,5.0,1.0,139.0,R,,14.0,175.0,,,,75.0,3.0,22.5,,,,,,,,,22.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0217_output,Bremen,Deschimage U Boat,5305N,8436,46223 721,20-30,5.0,1.0,134.0,R,,30.0,130.0,,,,46.0,3.0,15.0,,,480.0,2.0,1.0,,,,16.0,False
