box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,17-18,2.0,2.0,151.0,R,305G,25.0,170.0,7.0,G,1.0,17.0,6.0,34.0,4.0,1.0,,,,,,,34.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,19,2.0,2.0,151.0,R,305G,26.0,170.0,7.0,G,1.0,22.0,3.0,6.0,4.0,1.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,20,2.0,2.0,151.0,R,305G,27.0,170.0,7.0,G,1.0,62.0,3.0,16.0,4.0,1.0,,,,,,,16.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,21-25,2.0,2.0,151.0,R,305G,28.0,170.0,7.0,G,1.0,666.6666666666666,2.0,100.0,4.0,1.0,,,,,,,100.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,25-26,2.0,2.0,151.0,R,305G,31.0,170.0,7.0,G,1.0,52.0,7.0,13.0,4.0,1.0,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,26-27,2.0,2.0,2122.0,R,305G,20.0,150.0,7.0,G,1.0,11.0,4.0,6.0,4.0,1.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,26-27,2.0,2.0,2122.0,R,305G,6.0,150.0,7.0,G,1.0,25.0,4.0,13.0,4.0,1.0,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,26-27,2.0,2.0,2122.0,R,305G,25.0,150.0,7.0,G,1.0,57.0,3.0,14.25,4.0,1.0,,,,,,,14.25,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,26-27,2.0,2.0,2122.0,R,305G,15.0,150.0,7.0,G,1.0,7.0,2.0,1.0,4.0,1.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,26-27,2.0,2.0,2122.0,R,305G,20.0,150.0,7.0,G,1.0,20.0,7.0,5.0,4.0,1.0,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,26-27,2.0,2.0,2122.0,R,305G,26.0,150.0,7.0,G,1.0,28.0,7.0,7.0,4.0,1.0,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,27,2.0,2.0,2018.0,R,305G,16.0,160.0,7.0,G,1.0,11.0,4.0,6.0,4.0,1.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,28,2.0,2.0,2018.0,R,305G,18.0,160.0,7.0,G,1.0,48.0,3.0,12.0,4.0,1.0,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,28,2.0,2.0,2018.0,R,305G,18.0,160.0,7.0,G,1.0,25.0,3.0,6.0,4.0,1.0,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,1,1.0,3.0,1310.0,8,123G,19.0,213.0,7.0,C,1.0,,,,,,190.0,6.0,46.0,,,,46.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,1,1.0,3.0,1312.0,8,122G,44.0,270.0,7.0,C,1.0,378.0,3.0,95.0,4.0,2.0,258.0,12.0,66.048,,,,161.048,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,3,1.0,3.0,1131.0,8,125G,26.0,345.0,3.0,C,3.0,,,,,,855.0,12.0,218.88,,,,218.88,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,13,5.0,3.0,938.0,8,119G,7.0,260.0,7.0,C,1.0,125.0,3.0,31.25,4.0,2.0,,,,,,,31.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,13,5.0,3.0,1230.0,8,117G,4.0,260.0,7.0,G,1.0,89.0,3.0,22.25,4.0,2.0,,,,,,,22.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,13,5.0,3.0,1430.0,8,120G,10.0,255.0,7.0,C,1.0,130.0,3.0,32.5,4.0,2.0,,,,,,,32.5,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,14,5.0,3.0,1201.0,8,364G,8.0,260.0,7.0,G,1.0,79.0,3.0,20.0,4.0,2.0,,,,,,,20.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,14,5.0,3.0,1800.0,8,104G,12.0,270.0,7.0,G,1.0,50.0,3.0,20.0,4.0,2.0,,,,,,,20.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,14.0,5.0,3.0,1203.0,8.0,367S,6.0,250.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,14.0,5.0,3.0,1203.0,8.0,369S,6.0,250.0,7.0,G,1.0,30.0,4.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,14.0,5.0,3.0,1205.0,8.0,401S,7.0,260.0,7.0,G,1.0,35.0,4.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,14.0,5.0,3.0,1205.0,8.0,423S,7.0,250.0,7.0,G,1.0,30.0,4.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,19,5.0,3.0,1225.0,8,364G,5.0,270.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1330.0,8,106G,6.0,245.0,7.0,G,1.0,60.0,5.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1330.0,8,111G,7.0,250.0,7.0,G,1.0,60.0,3.0,15.0,2.0,2.0,,,,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1331.0,8,107G,7.0,249.0,7.0,G,1.0,,,,,,70.0,12.0,18.0,,,,18.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1331.0,8,109G,6.0,240.0,7.0,G,1.0,40.0,3.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1331.0,8,110G,7.0,240.0,7.0,G,1.0,70.0,3.0,18.0,2.0,2.0,,,,,,,18.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1331.0,8,115G,5.0,240.0,7.0,G,1.0,,,,,,50.0,33.0,33.0,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1338.0,8,112G,6.0,250.0,7.0,G,1.0,,,,,,50.0,32.0,6.0,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1340.0,8,114G,6.0,250.0,7.0,G,1.0,50.0,1.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1430.0,8,108G,8.0,245.0,7.0,G,1.0,,,,,,20.0,12.0,5.12,,,,5.12,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1430.0,8,116G,5.0,251.0,7.0,G,1.0,,,,,,30.0,12.0,7.68,,,,7.68,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,19,5.0,3.0,1434.0,8,113G,6.0,250.0,7.0,G,1.0,,,,,,96.0,12.0,24.576,,,,24.576,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,19.0,5.0,3.0,1332.0,8.0,367S,3.0,250.0,7.0,G,1.0,,,,,,12.0,12.0,3.072,,,,3.072,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,19.0,5.0,3.0,1332.0,8.0,367S,10.0,250.0,7.0,G,1.0,,,,,,48.0,7.0,2.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,19.0,5.0,3.0,1340.0,8.0,423S,6.0,250.0,7.0,G,1.0,,,,,,23.4375,12.0,6.0,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,19.0,5.0,3.0,1340.0,8.0,423S,8.0,250.0,7.0,G,1.0,,,,,,96.0,5.0,4.8,,,,4.8,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7017_output,KIEL,K W ENGINE SHOPS,5420N,1009E,47281 301,1.0,7.0,3.0,901.0,8.0,351G,16.0,271.0,7.0,G,1.0,,,,,,228.0,8.0,25.992,,,,25.992,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,25,7.0,3.0,1655.0,8,364G,19.0,240.0,7.0,C,3.0,,,,,,756.0,7.0,26.0,,,,26.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,13,12.0,3.0,1248.0,8,121G,19.0,245.0,3.0,C,1.0,150.0,3.0,37.5,4.0,3.0,46.875,12.0,12.0,,,,49.5,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,13.0,12.0,3.0,1130.0,8.0,482G,6.0,250.0,7.0,C,1.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,13.0,12.0,3.0,1130.0,8.0,482G,6.0,250.0,7.0,G,1.0,48.0,11.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6245_output,KIEL,KIEL CANAL,5420N,1009E,47281 660,20-21,1.0,4.0,1200.0,R,103G,1.0,,,,3.0,1.0,5.0,1.0,4.0,2.0,240.0,31.0,3.6,,,,4.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6245_output,KIEL,KIEL CANAL,5420N,1009E,47281 660,22,1.0,4.0,400.0,R,104G,1.0,,,,3.0,1.818181818181818,4.0,1.0,4.0,2.0,600.0,2.0,1.2,,,,2.2,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,1.0,4.0,1132.0,8.0,92G,9.0,250.0,7.0,G,1.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,5,1.0,4.0,1143.0,8,127G,25.0,235.0,3.0,C,1.0,72.0,3.0,18.0,4.0,2.0,180.0,12.0,46.08,,,,64.08,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0302_output,KIEL,GERMANIA SHIPYARDS,5480N,1009E,47281 751,5.0,1.0,4.0,1319.0,8.0,311G,30.0,259.0,,C,1.0,196.0,3.0,49.0,,,366.0,3.0,1.0,,,,50.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6245_output,KIEL,KIEL CANAL,5420N,1009E,47281 660,2,2.0,4.0,400.0,8,105G,1.0,,,,3.0,10.0,1.0,0.5,4.0,2.0,600.0,2.0,1.0,,,,1.5,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,944.0,8.0,44G,12.0,250.0,3.0,N,1.0,120.0,3.0,35.0,4.0,3.0,138.0,6.0,34.5,,,,69.5,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1257.0,8.0,399G,12.0,257.0,3.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1258.0,8.0,91G,24.0,250.0,1.0,N,1.0,,,,,,942.0,7.0,32.0,,,,32.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1258.0,8.0,91AG,6.0,250.0,7.0,N,1.0,20.0,3.0,5.0,4.0,3.0,159.0,5.0,7.95,,,,12.95,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1258.0,8.0,94AG,3.0,250.0,3.0,N,1.0,30.0,3.0,7.5,4.0,3.0,,,,,,,7.5,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1258.0,8.0,398G,25.0,255.0,3.0,N,1.0,,,,,,946.0,7.0,33.0,,,,33.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1300.0,8.0,305G,14.0,249.0,1.0,N,1.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1300.0,8.0,305G,3.0,248.0,2.0,N,1.0,150.0,3.0,37.5,4.0,3.0,60.0,5.0,3.0,,,,40.5,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1300.0,8.0,380G,24.0,250.0,1.0,N,1.0,,,,,,660.0,5.0,33.0,,,,33.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1300.0,8.0,384G,10.0,250.0,1.0,N,1.0,,,,,,396.0,7.0,14.0,,,,14.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1300.0,8.0,457G,10.0,250.0,3.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1300.0,8.0,401G,269.0,255.0,3.0,N,1.0,90.0,4.0,45.0,4.0,3.0,600.0,12.0,204.0,,,,249.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1301.0,8.0,379G,15.0,260.0,3.0,N,1.0,,,,,,581.0,5.0,29.05,,,,29.05,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1302.0,8.0,385G,17.0,253.0,1.0,N,1.0,,,,,,714.0,5.0,35.7,,,,35.7,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1303.0,8.0,96G,18.0,240.0,3.0,N,1.0,8.0,4.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1303.0,8.0,96AG,2.0,246.0,3.0,N,1.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1303.0,8.0,303G,12.0,243.0,3.0,N,1.0,,,,,,489.0,7.0,17.0,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1303.0,8.0,386G,17.0,250.0,3.0,N,1.0,83.0,4.0,42.0,4.0,3.0,694.0,5.0,33.0,,,,75.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1303.0,8.0,452G,12.0,257.0,3.0,N,1.0,60.0,4.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,4.0,1305.0,8.0,400G,16.0,248.0,3.0,N,1.0,,,,,,636.0,7.0,22.0,,,,22.0,False
BOX_1,BOOK_3_EXPLOSIVES,IMG_0831_output,KIEL,TORPEDO WORKS,5420N,1009E,47281 230,6,8.0,4.0,1157.0,8,446G,35.0,219.0,1,N,1.0,216.0,3.0,54.0,1.0,91.0,202.0,6.0,51.0,,,,105.0,False
BOX_1,BOOK_3_EXPLOSIVES,IMG_0831_output,KIEL,TORPEDO WORKS,5420N,1009E,47281 230,6,8.0,4.0,1214.0,8,93G,12.0,235.0,1,N,1.0,,,,,,144.0,6.0,36.0,,,,36.0,False
BOX_1,BOOK_3_EXPLOSIVES,IMG_0831_output,KIEL,TORPEDO WORKS,5420N,1009E,47281 230,6,8.0,4.0,1430.0,8,448G,35.0,234.0,1,N,1.0,70.0,3.0,17.5,1.0,91.0,173.0,6.0,43.25,,,,60.75,False
BOX_1,BOOK_3_EXPLOSIVES,IMG_0831_output,KIEL,TORPEDO WORKS,5420N,1009E,47281 230,6,8.0,4.0,1434.0,8,389G,4.0,234.0,1,N,1.0,8.0,3.0,2.0,1.0,91.0,,,,,,,2.0,False
BOX_1,BOOK_3_EXPLOSIVES,IMG_0831_output,KIEL,TORPEDO WORKS,5420N,1009E,47281 230,6,8.0,4.0,1434.0,8,450G,58.0,234.0,1,N,1.0,100.0,3.0,25.0,1.0,91.0,203.0,6.0,50.75,,,,75.75,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,15,1.0,5.0,1353.0,8,390G,37.0,235.0,6.0,N,1.0,498.0,3.0,125.0,4.0,3.0,,,,,,,125.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,15,1.0,5.0,1459.0,R,392G,61.0,231.0,6.0,N,1.0,698.0,3.0,174.0,4.0,3.0,,,,,,,174.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,15,1.0,5.0,1459.0,R,393G,64.0,230.0,6.0,N,1.0,154.0,2.0,19.0,4.0,3.0,,,,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,15,1.0,5.0,1459.0,R,394G,60.0,230.0,6.0,N,1.0,61.0,6.0,122.0,4.0,3.0,,,,,,,122.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,08,3.0,5.0,1355.0,8,100AG,12.0,233.0,6.0,N,1.0,164.0,3.0,41.0,4.0,3.0,,,,,,,41.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,08,3.0,5.0,1356.0,8,100G,37.0,235.0,6.0,N,1.0,506.0,3.0,127.0,4.0,3.0,,,,,,,127.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,08,3.0,5.0,1400.0,8,388AG,12.0,229.0,6.0,N,1.0,168.0,3.0,50.4,4.0,3.0,,,,,,,50.4,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,08,3.0,5.0,1412.0,8,100BG,13.0,226.0,6.0,N,1.0,171.0,3.0,42.75,4.0,3.0,,,,,,,42.75,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,15,3.0,5.0,1500.0,R,396G,50.0,230.0,6.0,N,1.0,48.0,6.0,96.0,4.0,3.0,,,,,,,96.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,15,3.0,5.0,1500.0,R,397G,55.0,230.0,6.0,N,1.0,691.0,3.0,173.0,4.0,3.0,,,,,,,173.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,15,3.0,5.0,1500.0,R,398G,55.0,230.0,6.0,N,1.0,2.0,22.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,2.0,3.0,5.0,1638.0,8.0,011G,11.0,240.0,4.0,,2.0,108.0,3.0,27.0,3.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,2.0,3.0,5.0,1640.0,8.0,012G,12.0,250.0,4.0,,2.0,130.0,3.0,39.0,3.0,3.0,,,,,,,39.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,21-22,3.0,5.0,411.0,R,400G,137.0,230.0,6.0,N,1.0,114.0,6.0,228.0,4.0,3.0,,,,,,,228.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,21-22,3.0,5.0,411.0,R,401G,55.0,230.0,6.0,N,1.0,40.0,5.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,21-22,3.0,5.0,411.0,R,402G,55.0,230.0,6.0,N,1.0,40.0,4.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,21-22,3.0,5.0,411.0,R,403G,137.0,230.0,6.0,N,1.0,1360.0,3.0,340.0,4.0,3.0,,,,,,,340.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0631_output,KIEL,LANGENDREER BENZOL PLANT,5128N,718,47357 520,21-22,3.0,5.0,411.0,R,404G,137.0,230.0,6.0,N,1.0,448.0,2.0,56.0,4.0,3.0,,,,,,,56.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,05,4.0,5.0,1644.0,8,129G,18.0,225.0,3.0,C,2.0,144.0,3.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,1.0,4.0,5.0,1639.0,8.0,010G,12.0,239.0,4.0,,2.0,144.0,3.0,36.0,2.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,3,4.0,5.0,1640.0,8,305G,12.0,265.0,4.0,N,2.0,144.0,3.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,3,4.0,5.0,1644.0,8,92CG,13.0,254.0,3.0,N,2.0,144.0,3.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,3,4.0,5.0,1650.0,8,300G,13.0,260.0,4.0,C,2.0,65.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,3,4.0,5.0,1654.0,8,130G,13.0,265.0,3.0,C,2.0,65.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
