box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,957.0,8.0,401CG,12.0,258.0,3.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,940.0,8.0,91AG,11.0,253.0,3.0,N,1.0,218.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,943.0,8.0,91BG,12.0,248.0,3.0,N,1.0,231.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,943.0,8.0,91CG,12.0,258.0,3.0,N,1.0,238.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,943.0,8.0,94G,20.0,250.0,1.0,N,1.0,355.0,2.0,44.375,4.0,3.0,,,,,,,44.375,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,943.0,8.0,94BG,16.0,243.0,1.0,N,1.0,314.0,2.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,943.0,8.0,95G,1.0,245.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,956.0,8.0,305G,2.0,250.0,1.0,N,1.0,36.0,2.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,958.0,8.0,387G,19.0,241.0,1.0,N,1.0,380.0,2.0,48.0,4.0,3.0,,,,,,,48.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1000.0,8.0,388BG,16.0,259.0,1.0,N,1.0,320.0,2.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1000.0,8.0,452G,18.0,245.0,1.0,N,1.0,360.0,2.0,45.0,4.0,3.0,,,,,,,45.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1005.0,8.0,303CG,12.0,266.0,1.0,N,1.0,238.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1005.0,8.0,303AG,10.0,254.0,1.0,N,1.0,199.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1005.0,8.0,388AG,2.0,263.0,1.0,N,1.0,399.0,2.0,50.0,4.0,3.0,,,,,,,50.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1008.0,8.0,452AG,15.0,252.0,1.0,N,1.0,300.0,2.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1013.0,8.0,390BG,19.0,243.0,1.0,N,1.0,380.0,2.0,48.0,4.0,3.0,,,,,,,48.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1018.0,8.0,379G,13.0,250.0,1.0,N,1.0,260.0,2.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1019.0,8.0,385AG,15.0,254.0,1.0,N,1.0,300.0,2.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1020.0,8.0,381AG,13.0,253.0,3.0,N,1.0,255.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1020.0,8.0,381CG,12.0,258.0,3.0,N,1.0,240.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1021.0,8.0,385CG,2.0,243.0,1.0,N,1.0,180.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1023.0,8.0,305G,2.0,251.0,2.0,N,1.0,38.0,2.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1025.0,8.0,351AG,4.0,253.0,3.0,N,1.0,200.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1025.0,8.0,351BG,12.0,255.0,3.0,N,1.0,239.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1026.0,8.0,351CG,12.0,259.0,3.0,N,1.0,240.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1027.0,8.0,384AG,9.0,263.0,1.0,N,1.0,180.0,2.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1027.0,8.0,384BG,11.0,252.0,1.0,N,1.0,220.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1027.0,8.0,384CG,12.0,268.0,1.0,N,1.0,240.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1027.0,8.0,384SG,8.0,268.0,1.0,N,1.0,160.0,2.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1027.0,8.0,381BG,12.0,251.0,3.0,N,1.0,240.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1028.0,8.0,398AG,12.0,265.0,3.0,N,1.0,216.0,1.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1029.0,8.0,96AG,21.0,253.0,1.0,N,1.0,362.0,2.0,45.0,4.0,3.0,,,,,,,45.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1029.0,8.0,96BG,18.0,243.0,1.0,N,1.0,360.0,2.0,45.0,4.0,3.0,,,,,,,45.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1029.0,8.0,398BG,10.0,264.0,3.0,N,1.0,188.0,2.0,24.0,4.0,3.0,,,,,,,24.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1030.0,8.0,100BG,17.0,262.0,1.0,N,1.0,340.0,2.0,43.0,4.0,3.0,,,,,,,43.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1030.0,8.0,303AG,12.0,256.0,1.0,N,1.0,239.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1030.0,8.0,303BG,12.0,246.0,1.0,N,1.0,238.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1030.0,8.0,401CG,4.0,252.0,3.0,N,1.0,80.0,2.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1031.0,8.0,457AG,10.0,253.0,1.0,N,1.0,200.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1032.0,8.0,457BG,11.0,245.0,1.0,N,1.0,220.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1033.0,8.0,457CG,16.0,295.0,1.0,N,1.0,302.0,2.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1034.0,8.0,379G,10.0,254.0,3.0,N,1.0,200.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1034.0,8.0,379BG,10.0,250.0,1.0,N,1.0,200.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,7.0,4.0,1034.0,8.0,379G,11.0,253.0,1.0,N,1.0,220.0,2.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1039.0,8.0,401BG,12.0,252.0,3.0,N,1.0,200.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,29.0,7.0,4.0,1434.0,8.0,390AG,7.0,261.0,1.0,N,1.0,140.0,2.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,7.0,7.0,4.0,1002.0,8.0,447G,29.0,268.0,1.0,N,1.0,1060.0,1.0,53.0,4.0,3.0,,,,,,,53.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,7.0,7.0,4.0,1400.0,8.0,94G,1.0,250.0,1.0,N,1.0,38.0,1.0,2.0,1.0,4.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,7.0,7.0,4.0,1456.0,8.0,303G,1.0,250.0,1.0,N,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,7.0,7.0,4.0,1456.0,8.0,385G,6.0,250.0,1.0,N,1.0,228.0,1.0,11.0,1.0,2.0,,,,,,,11.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,7.0,7.0,4.0,1456.0,8.0,390G,16.0,250.0,1.0,N,1.0,320.0,2.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,13.0,8.0,4.0,800.0,8.0,92BG,2.0,266.0,1.0,N,1.0,10.0,4.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,13.0,8.0,4.0,1120.0,8.0,305AG,13.0,266.0,1.0,N,1.0,65.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,13.0,8.0,4.0,1124.0,8.0,305BG,12.0,276.0,1.0,N,1.0,55.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,13.0,8.0,4.0,1210.0,8.0,384CG,12.0,246.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1205.0,8.0,303G,10.0,250.0,1.0,N,1.0,377.0,1.0,19.0,1.0,4.0,,,,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1206.0,8.0,303BG,12.0,245.0,1.0,N,1.0,416.0,1.0,21.0,1.0,4.0,,,,,,,21.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1206.0,8.0,303CG,13.0,251.0,1.0,N,1.0,493.0,1.0,25.0,1.0,4.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1208.0,8.0,92AG,10.0,250.0,1.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1210.0,8.0,92BG,11.0,233.0,1.0,N,1.0,105.0,3.0,26.0,4.0,3.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1210.0,8.0,384AG,12.0,244.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1210.0,8.0,384BG,12.0,236.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1211.0,8.0,92CG,11.0,263.0,1.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1212.0,8.0,379AG,12.0,250.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1213.0,8.0,379BG,14.0,250.0,1.0,N,1.0,140.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1214.0,8.0,379CG,11.0,259.0,1.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1220.0,8.0,306AG,9.0,272.0,1.0,N,1.0,90.0,3.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1228.0,8.0,306CG,11.0,282.0,1.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1247.0,8.0,305AG,12.0,250.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1248.0,8.0,305BG,11.0,250.0,1.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,24.0,8.0,4.0,1248.0,8.0,305CG,8.0,250.0,1.0,N,1.0,80.0,3.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,13.0,9.0,4.0,1112.0,8.0,401BG,11.0,275.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,13.0,9.0,4.0,1115.0,8.0,384G,12.0,275.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,13.0,9.0,4.0,1120.0,8.0,306BG,12.0,266.0,1.0,N,1.0,60.0,4.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,13.0,9.0,4.0,1120.0,8.0,384AG,10.0,285.0,1.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,13.0,9.0,4.0,1120.0,8.0,384CG,10.0,275.0,1.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,13.0,9.0,4.0,1121.0,8.0,401CG,8.0,312.0,1.0,N,1.0,80.0,3.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0657_output,MERSEBURG,LEUNA SYN OIL,,,0958,13.0,9.0,4.0,1129.0,8.0,306AG,11.0,286.0,1.0,N,1.0,50.0,4.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,13.0,9.0,4.0,1130.0,8.0,379G,11.0,274.0,1.0,N,1.0,110.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,13.0,9.0,4.0,1130.0,8.0,379BG,10.0,285.0,1.0,N,1.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1152.0,8.0,34AG,10.0,258.0,3.0,N,2.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1152.0,8.0,34BG,9.0,250.0,3.0,N,2.0,45.0,4.0,22.5,4.0,3.0,,,,,,,22.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1152.0,8.0,34G,12.0,253.0,3.0,N,2.0,60.0,4.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1157.0,8.0,490AG,11.0,258.0,3.0,N,2.0,55.0,4.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1157.0,8.0,490AG,10.0,250.0,3.0,N,2.0,50.0,4.0,27.5,4.0,3.0,,,,,,,27.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1157.0,8.0,490CG,13.0,253.0,3.0,N,2.0,55.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1158.0,8.0,388AG,12.0,245.0,3.0,N,2.0,56.0,4.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1158.0,8.0,388BG,10.0,262.0,3.0,N,2.0,40.0,4.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1158.0,8.0,388CG,10.0,256.0,3.0,N,2.0,45.0,4.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1200.0,8.0,34G,10.0,260.0,3.0,N,2.0,40.0,4.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1200.0,8.0,95BG,11.0,255.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1200.0,8.0,385AG,13.0,245.0,3.0,N,2.0,65.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1200.0,8.0,385BG,4.0,254.0,3.0,N,2.0,20.0,4.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1200.0,8.0,452BG,13.0,258.0,3.0,N,2.0,126.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1200.0,8.0,452CG,13.0,250.0,3.0,N,2.0,128.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1201.0,8.0,452AG,8.0,250.0,3.0,N,2.0,72.0,3.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1205.0,8.0,100AG,12.0,275.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1205.0,8.0,390AG,11.0,258.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1205.0,8.0,390BG,10.0,265.0,3.0,N,2.0,99.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
