box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1221.0,8,392AG,6.0,221.0,4.0,N,2.0,189.0,1.0,9.0,1.0,3.0,5.0,7.0,0.21,,,,9.21,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1200.0,8.0,453CG,10.0,215.0,4.0,N,2.0,4.0,3.0,1.0,1.0,2.0,2.0,7.0,0.084,,,,1.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1200.0,8.0,453CG,8.0,216.0,4.0,N,2.0,48.0,2.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1200.0,8.0,453CG,7.0,217.0,4.0,N,2.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1205.0,8.0,453CG,8.0,218.0,4.0,N,2.0,30.0,4.0,15.0,4.0,2.0,2.0,7.0,0.084,,,,15.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1207.0,8.0,458BG,9.0,220.0,4.0,N,2.0,54.0,4.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1208.0,8.0,458G,8.0,218.0,4.0,N,2.0,48.0,4.0,24.0,4.0,2.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1208.0,8.0,458G,9.0,219.0,4.0,N,2.0,50.0,4.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1605.0,8.0,467G,9.0,220.0,4.0,N,2.0,52.0,4.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1630.0,8.0,467CG,9.0,221.0,4.0,N,2.0,53.0,4.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1630.0,8.0,467G,8.0,222.0,4.0,N,2.0,2.0,4.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1700.0,8.0,491BG,4.0,222.0,4.0,N,2.0,30.0,4.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1700.0,8.0,491CG,4.0,222.0,4.0,N,2.0,30.0,4.0,15.0,4.0,2.0,6.0,7.0,0.252,,,,15.252,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1700.0,8.0,491CG,5.0,222.0,4.0,N,2.0,10.0,4.0,5.0,1.0,3.0,3.0,6.0,0.75,,,,5.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,4.0,1700.0,8.0,491EG,6.0,222.0,4.0,N,2.0,30.0,4.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1159.0,8.0,453AG,11.0,228.0,1.0,N,1.0,416.0,1.0,21.0,1.0,3.0,2.0,7.0,0.084,,,,21.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1159.0,8.0,453AG,10.0,225.0,1.0,N,1.0,,,,,,18.0,12.0,5.0,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1159.0,8.0,453BG,9.0,223.0,1.0,N,1.0,361.0,1.0,18.0,1.0,3.0,2.0,7.0,0.084,,,,18.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1159.0,8.0,453BG,9.0,222.0,1.0,N,1.0,,,,,,16.0,6.0,4.0,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1159.0,8.0,453CG,10.0,221.0,1.0,N,1.0,405.0,1.0,20.0,1.0,3.0,2.0,7.0,0.084,,,,20.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1159.0,8.0,453CG,9.0,220.0,1.0,N,1.0,,,,,,18.0,12.0,5.0,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1207.0,8.0,458AG,9.0,220.0,1.0,N,1.0,95.0,3.0,24.0,4.0,2.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1207.0,8.0,458BG,10.0,221.0,1.0,N,1.0,114.0,3.0,29.0,4.0,2.0,2.0,7.0,0.084,,,,29.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1207.0,8.0,458CG,10.0,220.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,2.0,7.0,0.084,,,,30.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,4.0,1400.0,8.0,467BG,9.0,220.0,1.0,N,1.0,106.0,3.0,27.0,4.0,2.0,2.0,7.0,0.084,,,,27.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1155.0,8.0,392BG,10.0,222.0,1.0,N,1.0,112.0,3.0,28.0,4.0,3.0,3.0,7.0,0.126,,,,28.126,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1200.0,8.0,392CG,10.0,222.0,1.0,N,1.0,112.0,3.0,28.0,4.0,3.0,3.0,7.0,0.126,,,,28.126,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,445AG,10.0,220.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,2.0,7.0,0.084,,,,2.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,445AG,10.0,222.0,1.0,N,1.0,308.0,1.0,15.0,1.0,3.0,16.0,6.0,4.0,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,445BG,10.0,222.0,1.0,N,1.0,2.0,3.0,0.6,4.0,3.0,428.57142857142856,7.0,18.0,,,,18.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,445BG,10.0,222.0,1.0,N,1.0,440.0,1.0,22.0,1.0,3.0,20.0,6.0,5.0,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,445CG,12.0,222.0,1.0,N,1.0,2.0,3.0,0.6,4.0,3.0,619.047619047619,7.0,26.0,,,,26.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,445CG,10.0,222.0,1.0,N,1.0,484.0,1.0,24.0,1.0,3.0,22.0,12.0,6.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,446AG,10.0,230.0,1.0,N,1.0,100.0,3.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,446BG,10.0,222.0,1.0,N,1.0,100.0,3.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1203.0,8.0,446CG,9.0,222.0,1.0,N,1.0,98.0,3.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1700.0,8.0,467G,8.0,222.0,4.0,N,2.0,38.0,4.0,19.0,4.0,2.0,,,,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1700.0,8.0,467G,10.0,222.0,4.0,N,2.0,58.0,4.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1700.0,8.0,491G,7.0,223.0,4.0,N,2.0,86.0,1.0,4.0,1.0,3.0,6.0,7.0,0.252,,,,4.252,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,4.0,1700.0,8.0,491AG,9.0,223.0,4.0,N,2.0,30.0,4.0,15.0,4.0,2.0,,,,,,,15.0,False
