box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,28,4.0,1.0,2216.0,R,,9.0,140.0,,,,7.0,5.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,29,4.0,1.0,2216.0,R,,10.0,140.0,,,,24.0,7.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,29,4.0,1.0,2216.0,R,,5.0,140.0,,,,7.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7967_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,4,4.0,1.0,,R,329G,25.0,,,,,7.0,3.0,2.1,,,,,,,,,2.1,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,5.0,1.0,2210.0,R,,1.0,100.0,,,,3.0,5.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,5.0,1.0,2215.0,R,,2.0,140.0,,,,10.0,5.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,5.0,1.0,2215.0,R,,28.0,140.0,,,,10.0,5.0,10.0,,,4500.0,2.0,9.0,,,,19.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,5.0,1.0,2215.0,R,,29.0,140.0,,,,98.0,3.0,25.0,,,,,,,,,25.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,5.0,1.0,2215.0,R,,30.0,140.0,,,,21.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04,5.0,1.0,12.0,R,,5.0,130.0,,,,28.0,5.0,28.0,,,,,,,,,28.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04,5.0,1.0,32.0,R,,20.0,100.0,,,,7.0,5.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,1.0,R,,18.0,140.0,,,,6.0,5.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,1.0,R,,43.0,140.0,,,,47.0,3.0,11.0,,,,,,,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,1.0,R,,46.0,140.0,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,12.0,R,,1.0,160.0,,,,7.0,5.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,26.0,R,,28.0,145.0,,,,48.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,32.0,R,,19.0,140.0,,,,30.0,3.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,32.0,R,,15.0,100.0,,,,4.0,7.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,32.0,R,,30.0,140.0,,,,33.333333333333336,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,2340.0,R,,25.0,130.0,,,,247.0,3.0,62.0,,,,,,,,,62.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,2340.0,R,,40.0,130.0,,,,25.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,2345.0,R,,12.0,100.0,,,,47.0,3.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,5.0,1.0,2345.0,R,,50.0,100.0,,,,26.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,5.0,1.0,1.0,R,,60.0,140.0,,,,48.0,7.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,5.0,1.0,26.0,R,,50.0,140.0,,,,135.0,3.0,34.0,,,,,,,,,34.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,5.0,1.0,26.0,R,,55.0,145.0,,,,162.0,2.0,20.0,,,,,,,,,20.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,5.0,1.0,2350.0,R,,55.0,140.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,6.0,1.0,20.0,R,,28.0,135.0,,,,168.0,7.0,42.0,,,,,,,,,42.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,6.0,1.0,20.0,R,,35.0,135.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,6.0,1.0,2344.0,R,,7.0,125.0,,,,24.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,6.0,1.0,2344.0,R,,35.0,125.0,,,,71.0,3.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10,6.0,1.0,235.0,R,,40.0,125.0,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,6.0,1.0,115.0,R,,37.0,110.0,,,,5.0,5.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,6.0,1.0,115.0,R,,30.0,110.0,,,,10.0,2.0,1.5,,,,,,,,,1.5,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,6.0,1.0,115.0,R,,60.0,110.0,,,,130.0,3.0,33.0,,,,,,,,,33.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,6.0,1.0,217.0,R,,50.0,130.0,,,,86.0,3.0,22.0,,,,,,,,,22.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,6.0,1.0,217.0,R,,80.0,130.0,,,,122.0,2.0,15.0,,,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,6.0,1.0,235.0,R,,34.0,125.0,,,,5.0,5.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,6.0,1.0,235.0,R,,25.0,130.0,,,,14.0,4.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,6.0,1.0,235.0,R,,70.0,125.0,,,,155.0,3.0,39.0,,,,,,,,,39.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,6.0,1.0,120.0,R,,36.0,105.0,,,,14.0,5.0,14.0,,,,,,,,,14.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,6.0,1.0,120.0,R,,9.0,105.0,,,,63.0,2.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,6.0,1.0,120.0,R,,9.0,105.0,,,,82.0,3.0,21.0,,,,,,,,,21.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,6.0,1.0,140.0,R,,56.0,115.0,,,,8.0,5.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,6.0,1.0,140.0,R,,2.0,115.0,,,,58.0,2.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,6.0,1.0,140.0,R,,9.0,115.0,,,,300.0,7.0,75.0,,,,,,,,,75.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,6.0,1.0,140.0,R,,9.0,115.0,,,,8.0,4.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,6.0,1.0,325.0,R,,3.0,120.0,,,,72.0,7.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,18-19,6.0,1.0,30.0,R,,9.0,100.0,,,,5.0,5.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,18-19,6.0,1.0,30.0,R,,9.0,100.0,,,,44.0,7.0,11.0,,,,,,,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,20-21,6.0,1.0,30.0,R,,9.0,100.0,,,,21.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,01-02,7.0,1.0,45.0,R,,9.0,140.0,,,,3.0,5.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,01-02,7.0,1.0,45.0,R,,9.0,140.0,,,,165.0,3.0,41.0,,,,,,,,,41.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,01-02,7.0,1.0,45.0,R,,10.0,140.0,,,,109.0,1.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,01-02,7.0,1.0,45.0,R,,12.0,100.0,,,,10.0,4.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,01-02,7.0,1.0,150.0,R,,11.0,125.0,,,,666.6666666666666,2.0,100.0,,,,,,,,,100.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,02,7.0,1.0,150.0,R,,1.0,125.0,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04,7.0,1.0,120.0,R,,78.0,115.0,,,,129.0,2.0,16.0,,,,,,,,,16.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,7.0,1.0,111.0,R,,19.0,100.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,7.0,1.0,111.0,R,,71.0,100.0,,,,66.0,3.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,7.0,1.0,111.0,R,,79.0,100.0,,,,155.0,2.0,19.0,,,,,,,,,19.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,7.0,1.0,120.0,R,,61.0,115.0,,,,2.0,6.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,7.0,1.0,120.0,R,,62.0,115.0,,,,30.0,5.0,30.0,,,,,,,,,30.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,7.0,1.0,120.0,R,,75.0,115.0,,,,247.0,3.0,62.0,,,,,,,,,62.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,06-07,7.0,1.0,105.0,R,,82.0,110.0,,,,62.0,5.0,62.0,,,,,,,,,62.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,06-07,7.0,1.0,105.0,R,,65.0,110.0,,,,162.0,3.0,41.0,,,,,,,,,41.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,06-07,7.0,1.0,105.0,R,,66.0,110.0,,,,79.0,2.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,06-07,7.0,1.0,110.0,R,,19.0,140.0,,,,18.0,5.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,06-07,7.0,1.0,110.0,R,,50.0,140.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,06-07,7.0,1.0,110.0,R,,63.0,140.0,,,,57.0,3.0,14.0,,,,,,,,,14.0,False
BOX_7,BOOK_17_NAVAL,IMG_7970_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,1,7.0,1.0,45.0,R,,9.0,140.0,,,,27.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,24,7.0,1.0,120.0,R,,18.0,110.0,,,,67.0,3.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,24,7.0,1.0,135.0,R,,1.0,110.0,,,,40.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,24,7.0,1.0,140.0,R,,1.0,110.0,,,,6.0,4.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,25,7.0,1.0,125.0,R,,3.0,50.0,,,,12.0,4.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,25,7.0,1.0,130.0,R,,1.0,110.0,,,,358.0,3.0,90.0,,,,,,,,,90.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,7,7.0,1.0,115.0,R,,63.0,110.0,,,,8.0,5.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7969_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,07-08,8.0,1.0,30.0,R,,35.0,135.0,,,,50.0,3.0,15.0,,,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,25,8.0,1.0,200.0,R,,2.0,110.0,,,,8.0,4.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,8.0,1.0,2130.0,R,,2.0,110.0,,,,8.0,4.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2140.0,R,,3.0,130.0,,,,13.0,5.0,13.0,,,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2205.0,R,,52.0,110.0,,,,2.0,9.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2205.0,R,,10.0,110.0,,,,12.0,5.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2205.0,R,,15.0,110.0,,,,67.0,3.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2205.0,R,,20.0,110.0,,,,68.0,7.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2205.0,R,,30.0,110.0,,,,2.0,6.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2205.0,R,,50.0,110.0,,,,8.0,4.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2228.0,R,,5.0,120.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,9.0,1.0,2228.0,R,,40.0,120.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,12-13,9.0,1.0,2205.0,R,,55.0,110.0,,,,41.0,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13,9.0,1.0,350.0,R,,40.0,150.0,,,,17.0,3.0,5.1,,,,,,,,,5.1,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,9.0,R,,3.0,100.0,,,,10.0,5.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,9.0,R,,5.0,120.0,,,,11.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,57.0,150.0,,,,2.0,6.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,19.0,150.0,,,,2.0,5.0,2.0,,,840.0,2.0,2.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,10.0,150.0,,,,38.0,3.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,5.0,130.0,,,,46.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,10.0,150.0,,,,47.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,5.0,150.0,,,,220.0,7.0,55.0,,,,,,,,,55.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,5.0,150.0,,,,148.0,2.0,19.0,,,,,,,,,19.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,5.0,150.0,,,,2.0,9.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,51.0,R,,5.0,150.0,,,,7.0,4.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,345.0,R,,32.0,130.0,,,,9.0,4.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,345.0,R,,3.0,130.0,,,,32.0,3.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,345.0,R,,5.0,130.0,,,,78.0,3.0,20.0,,,,,,,,,20.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,422.0,R,,5.0,140.0,,,,10.0,5.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,422.0,R,,30.0,140.0,,,,26.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,425.0,R,,36.0,150.0,,,,30.0,3.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7971_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,427.0,R,,4.0,100.0,,,,8.0,5.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,13-14,9.0,1.0,427.0,R,,5.0,100.0,,,,8.0,7.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,02-03,10.0,1.0,2017.0,R,,5.0,150.0,,,,30.0,3.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,03-04,10.0,1.0,1900.0,R,,2.0,120.0,,,,10.0,5.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,05-06,10.0,1.0,600.0,R,,56.0,155.0,,,,6.0,6.0,12.0,,,6000.0,2.0,12.0,,,,24.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,05-06,10.0,1.0,600.0,R,,9.0,180.0,,,,34.0,6.0,68.0,,,400.0,2.0,1.0,,,,69.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,05-06,10.0,1.0,600.0,R,,30.0,155.0,,,,248.0,3.0,62.0,,,,,,,,,62.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,05-06,10.0,1.0,608.0,R,,40.0,180.0,,,,33.0,3.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,23,10.0,1.0,2045.0,R,,7.0,140.0,,,,32.0,5.0,32.0,,,,,,,,,32.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,26,10.0,1.0,2215.0,R,,6.0,155.0,,,,119.0,4.0,60.0,,,,,,,,,60.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,3,10.0,1.0,1905.0,R,,5.0,140.0,,,,24.0,5.0,24.0,,,,,,,,,24.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,5,10.0,1.0,600.0,R,,14.0,160.0,,,,96.0,7.0,24.0,,,,,,,,,24.0,False
