box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,10-11,10.0,1.0,1915.0,R,305A,1.0,220.0,7.0,G,1.0,6.0,3.0,2.0,4.0,2.0,120.0,2.0,0.24,,,,2.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3736_output,Flushing,Airdrome,5124N,332E,11261 780,10.0,,1.0,930.0,R,,1.0,50.0,,,,2.0,3.0,0.6,1.0,,120.0,2.0,0.24,,,,0.84,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3736_output,Flushing,Airdrome,5124N,332E,11261 780,6.0,,1.0,1434.0,R,,1.0,50.0,,,,4.0,2.0,0.6,1.0,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3736_output,Flushing,Airdrome,5124N,332E,11261 780,6.0,,1.0,,R,,1.0,50.0,,,,4.0,2.0,0.6,1.0,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3736_output,Flushing,Airdrome,5124N,332E,11261 780,7.0,,1.0,800.0,R,,1.0,50.0,,,,3.0,2.0,0.45,1.0,,60.0,2.0,0.12,,,,0.5700000000000001,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3736_output,Flushing,Airdrome,5124N,332E,11261 780,8.0,,1.0,1200.0,R,,1.0,50.0,,,,4.0,2.0,0.6,1.0,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3736_output,Flushing,Airdrome,5124N,332E,11261 780,9.0,,1.0,930.0,R,,1.0,50.0,,,,4.0,3.0,1.0,1.0,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,1.0,2.0,1926.0,R,305A,12.0,220.0,7.0,G,1.0,36.66666666666666,3.0,11.0,4.0,2.0,,,,,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,1.0,2.0,1926.0,R,305A,10.0,220.0,7.0,G,1.0,40.0,3.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,1.0,2.0,2230.0,R,305A,2.0,220.0,7.0,G,1.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,4.0,2.0,1930.0,R,305A,12.0,220.0,7.0,G,1.0,7.0,3.0,2.1,4.0,2.0,,,,,,,2.1,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,4.0,2.0,1930.0,R,305A,12.0,220.0,7.0,G,1.0,40.0,3.0,12.0,4.0,2.0,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,4.0,2.0,1930.0,R,305A,12.0,220.0,7.0,G,1.0,24.0,3.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,6.0,2.0,2000.0,R,305A,12.0,220.0,7.0,G,1.0,40.0,3.0,12.0,4.0,2.0,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,15,8.0,2.0,1926.0,8,305G,16.0,220.0,7.0,G,2.0,256.0,2.0,32.0,4.0,2.0,,,,,,,32.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,8.0,2.0,1926.0,8,305A,243.0,220.0,7.0,G,2.0,100.0,3.0,30.0,4.0,2.0,120.0,3.0,0.36,,,,30.36,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,8.0,2.0,2100.0,R,305A,12.0,220.0,7.0,G,1.0,24.0,3.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,10.0,2.0,2200.0,R,305A,12.0,220.0,7.0,G,1.0,16.0,3.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,31.0,5.0,3.0,1200.0,R,,12.0,,,,2.0,48.0,4.0,24.0,,,,,,,,,24.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,31.0,8.0,4.0,1200.0,R,,12.0,,,,2.0,48.0,4.0,24.0,,,,,,,,,24.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,9.0,4.0,600.0,R,,27.0,,,,2.0,153.0,4.0,77.0,,,,,,,,,77.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,9.0,4.0,1430.0,R,,27.0,,,,2.0,100.0,3.0,25.0,,,,,,,,,25.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,9.0,4.0,1430.0,R,,27.0,,,,2.0,174.0,4.0,87.0,,,,,,,,,87.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,47.0,,,,2.0,32.0,3.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,48.0,,,,2.0,22.0,4.0,11.0,,,,,,,,,11.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,50.0,,,,2.0,170.0,4.0,85.0,,,,,,,,,85.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,51.0,,,,2.0,197.0,4.0,99.0,,,,,,,,,99.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,52.0,,,,2.0,91.0,4.0,50.05,,,,,,,,,50.05,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,75.0,,,,2.0,594.0,8.0,297.0,,,,,,,,,297.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,70.0,,,,2.0,48.0,3.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,75.0,,,,2.0,412.0,4.0,206.0,,,,,,,,,206.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,75.0,,,,2.0,314.0,8.0,157.0,,,,,,,,,157.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,75.0,,,,2.0,948.0,4.0,521.4,,,,,,,,,521.4,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,49.0,,,,2.0,24.0,6.0,48.0,,,,,,,,,48.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,400.0,R,,75.0,,,,2.0,223.0,3.0,56.0,,,,,,,,,56.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,58.0,,,,2.0,11.0,6.0,22.0,,,,,,,,,22.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,60.0,,,,2.0,736.0,4.0,368.0,,,,,,,,,368.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,22.0,,,,2.0,65.0,4.0,33.0,,,,,,,,,33.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,24.0,,,,2.0,83.0,4.0,42.0,,,,,,,,,42.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,23.0,,,,2.0,119.0,4.0,60.0,,,,,,,,,60.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,36.0,,,,2.0,371.0,4.0,186.0,,,,,,,,,186.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,45.0,,,,2.0,86.0,3.0,22.0,,,,,,,,,22.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,46.0,,,,2.0,140.0,3.0,35.0,,,,,,,,,35.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,49.0,,,,2.0,143.0,4.0,72.0,,,,,,,,,72.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,75.0,,,,2.0,127.0,4.0,64.0,,,,,,,,,64.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1430.0,R,,75.0,,,,2.0,263.0,4.0,132.0,,,,,,,,,132.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1434.0,R,,120.0,,,,2.0,409.0,6.0,818.0,,,,,,,,,818.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7315_output,Flushing,Gun Emplacements,,,11261 820,17.0,10.0,4.0,1600.0,R,,62.0,,,,2.0,856.0,4.0,428.0,,,,,,,,,428.0,False
