box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,4.0,12.0,4.0,1400.0,8.0,448BG,6.0,230.0,3.0,N,2.0,,,,,,238.0952380952381,7.0,10.0,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,5.0,12.0,4.0,1120.0,8.0,448CG,7.0,230.0,3.0,N,2.0,65.0,3.0,16.0,4.0,3.0,16.0,6.0,4.0,,,,20.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5959_output,Koblenz,Lutzel Marshalling Yard,5015,736E,46307 631,6.0,12.0,4.0,1120.0,8.0,448G,10.0,230.0,3.0,N,2.0,,,,,,2.0,7.0,0.084,,,,0.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,44G,9.0,226.0,1.0,N,1.0,20.0,5.0,20.0,4.0,1.0,,,,,,,20.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,44G,9.0,223.0,2.0,N,1.0,8.0,4.0,4.0,4.0,1.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,44G,9.0,221.0,3.0,N,1.0,4.0,5.0,4.0,4.0,1.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,44G,9.0,220.0,3.0,N,1.0,4.0,4.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,44G,9.0,219.0,3.0,N,1.0,23.0,5.0,23.0,4.0,1.0,,,,,,,23.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,44G,9.0,218.0,3.0,N,1.0,4.0,4.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,389G,2.0,217.0,3.0,N,1.0,16.0,4.0,8.0,4.0,2.0,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,446G,9.0,216.0,3.0,N,1.0,22.0,5.0,22.0,4.0,1.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,446G,9.0,215.0,3.0,N,1.0,8.0,4.0,4.0,4.0,1.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,446G,9.0,214.0,3.0,N,1.0,35.0,5.0,35.0,4.0,1.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,446G,9.0,213.0,3.0,N,1.0,4.0,4.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,458G,9.0,212.0,3.0,N,3.0,1.0,5.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,458G,1.0,211.0,3.0,N,3.0,4.0,5.0,4.0,4.0,2.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,466G,9.0,220.0,3.0,N,1.0,31.0,5.0,31.0,4.0,1.0,,,,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,466G,9.0,220.0,3.0,N,1.0,4.0,4.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,1.0,1.0,5.0,131.0,8.0,458B,7.0,220.0,3.0,N,3.0,3.0,5.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,7.0,1.0,5.0,1202.0,8.0,305G,12.0,244.0,3.0,N,3.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,7.0,1.0,5.0,1202.0,8.0,305G,10.0,240.0,3.0,N,3.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,7.0,1.0,5.0,1202.0,8.0,305C,1.0,245.0,3.0,N,3.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5952_output,Koblenz,Lutzel Bridge,521N,736E,46307 611,7.0,1.0,5.0,1202.0,8.0,306G,1.0,234.0,3.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
