box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,13-14,1.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,14,1.0,1.0,,R,,2.0,,,,,3.0,4.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7954_output,Boulogne,Docks,,,119,16-17,1.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,01,2.0,1.0,,R,,4.0,,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,06-07,2.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,06-07,2.0,1.0,,R,,17.0,,,,,2.0,4.0,1.0,,,720.0,2.0,1.44,,,,2.44,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,06-07,2.0,1.0,,R,,17.0,,,,,3.0,3.0,1.0,,,1500.0,2.0,3.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,06-07,2.0,1.0,,R,,17.0,,,,,142.0,2.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,06-07,2.0,1.0,,R,,18.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,07-08,2.0,1.0,,R,,37.0,,,,,3.0,4.0,2.0,,,720.0,2.0,1.44,,,,3.44,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,07-08,2.0,1.0,,R,,37.0,,,,,176.0,3.0,44.0,,,,,,,,,44.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,07-08,2.0,1.0,,R,,37.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,09,2.0,1.0,,R,,1.0,,,,,380.0,2.0,57.0,,,,,,,,,57.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,10-11,2.0,1.0,,R,,1.0,,,,,19.0,3.0,5.0,,,720.0,2.0,1.44,,,,6.44,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,15-16,2.0,1.0,,R,,4.0,,,,,32.0,3.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,15-16,2.0,1.0,,R,,2.0,,,,,91.0,3.0,23.0,,,1500.0,2.0,3.0,,,,26.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,15-16,2.0,1.0,,R,,8.0,,,,,32.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,15-16,2.0,1.0,,R,,8.0,,,,,11.0,3.0,3.0,,,720.0,2.0,1.44,,,,4.44,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,15-16,2.0,1.0,,R,,6.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,15-16,2.0,1.0,,R,,5.0,,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,15-16,2.0,1.0,,R,,4.0,,,,,26.0,2.0,3.25,,,,,,,,,3.25,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,17-22,2.0,1.0,,R,,3.0,,,,,10.0,2.0,1.25,,,750.0,4.0,4.0,,,,5.25,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,23,2.0,1.0,,R,,1.0,,,,,7.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,23,2.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,23-24,2.0,1.0,,R,,10.0,,,,,20.0,2.0,3.0,,,980.0,2.0,2.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,23-24,2.0,1.0,,R,,2.0,,,,,4.0,3.0,1.0,,,480.0,2.0,1.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,24,2.0,1.0,,R,,5.0,,,,,7.0,4.0,4.0,,,480.0,2.0,0.96,,,,4.96,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,24,2.0,1.0,,R,,6.0,,,,,106.0,3.0,27.0,,,,,,,,,27.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,24,2.0,1.0,,R,,7.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,24,2.0,1.0,,R,,38.0,,,,,4.0,2.0,0.6,,,300.0,2.0,0.6,,,,1.2,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,24-25,2.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,100.0,2.0,0.2,,,,1.2,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,24-25,2.0,1.0,,R,,1.0,50.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,26,2.0,1.0,,R,,1.0,50.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,26,2.0,1.0,,R,,1.0,50.0,,,,12.0,3.0,3.0,,,240.0,2.0,0.48,,,,3.48,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,26,2.0,1.0,,R,,3.0,50.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,26,2.0,1.0,,R,,6.0,50.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,26-27,2.0,1.0,,R,,2.0,50.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,26-27,2.0,1.0,,R,,5.0,50.0,,,,20.0,3.0,5.0,,,460.0,2.0,1.0,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,27-28,2.0,1.0,,R,,2.0,50.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,28-28,2.0,1.0,,R,,5.0,50.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7955_output,Boulogne,Docks,,,42230 710,7,2.0,1.0,,R,,18.0,,,,,4.0,3.0,1.0,,,720.0,2.0,1.44,,,,2.44,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,01-02,3.0,1.0,,R,,2.0,50.0,,,,8.0,3.0,2.0,,,200.0,2.0,0.4,,,,2.4,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,03-04,3.0,1.0,,R,,6.0,50.0,,,,31.0,3.0,8.0,,,600.0,2.0,1.0,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,03-04,3.0,1.0,,R,,6.0,50.0,,,,53.333333333333336,2.0,8.0,,,400.0,2.0,1.0,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,05,3.0,1.0,,R,,6.0,50.0,,,,22.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,05,3.0,1.0,,R,,6.0,50.0,,,,23.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,10-11,3.0,1.0,,R,,10.0,50.0,,,,28.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,12,3.0,1.0,,R,,1.0,50.0,,,,22.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,12,3.0,1.0,,R,,5.0,50.0,,,,23.0,3.0,6.0,,,600.0,2.0,1.0,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,15,3.0,1.0,,R,,3.0,50.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,15,3.0,1.0,,R,,1.0,50.0,,,,6.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,15-16,4.0,1.0,115.0,R,,1.0,130.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,15-16,4.0,1.0,,R,,8.0,50.0,,,,5.0,3.0,1.25,,,1500.0,2.0,3.0,,,,4.25,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,15-16,4.0,1.0,,R,,1.0,50.0,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,15-16,4.0,1.0,,R,,1.0,50.0,,,,53.0,2.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,03-04,5.0,1.0,115.0,R,,1.0,130.0,,,,4.0,3.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,03-04,5.0,1.0,115.0,R,,1.0,130.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,05,5.0,1.0,115.0,R,,1.0,130.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,05-06,5.0,1.0,115.0,R,,2.0,130.0,,,,4.0,3.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,05-06,5.0,1.0,115.0,R,,2.0,130.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,06-07,5.0,1.0,215.0,R,,1.0,130.0,,,,6.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,11,5.0,1.0,115.0,R,,10.0,130.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,11,5.0,1.0,115.0,R,,15.0,130.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,15-16,5.0,1.0,215.0,R,,9.0,150.0,,,,2.0,4.0,1.0,,,2000.0,2.0,4.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,15-16,5.0,1.0,215.0,R,,9.0,150.0,,,,28.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,15-16,5.0,1.0,215.0,R,,9.0,150.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,16-17,5.0,1.0,2330.0,R,,9.0,130.0,,,,49.0,3.0,12.0,,,1000.0,2.0,2.0,,,,14.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,16-17,5.0,1.0,2330.0,R,,9.0,130.0,,,,15.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,17-18,5.0,1.0,1.0,R,,9.0,150.0,,,,16.0,3.0,4.0,,,1500.0,2.0,3.0,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,17-18,5.0,1.0,1.0,R,,9.0,150.0,,,,70.0,2.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,17-18,5.0,1.0,38.0,R,,9.0,155.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,17-18,5.0,1.0,38.0,R,,9.0,155.0,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,23,5.0,1.0,48.0,R,,2.0,125.0,,,,6.0,3.0,2.0,,,480.0,2.0,1.0,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,24,5.0,1.0,48.0,R,,2.0,125.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,26,5.0,1.0,40.0,R,,13.0,150.0,,,,67.0,3.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,27,5.0,1.0,40.0,R,,13.0,150.0,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,3,5.0,1.0,115.0,R,,9.0,130.0,,,,3.0,2.0,0.45,,,240.0,2.0,0.48,,,,0.93,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,07-08,6.0,1.0,45.0,R,,5.0,160.0,,,,1.0,3.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,07-08,6.0,1.0,1230.0,R,,3.0,160.0,,,,70.0,2.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,11,6.0,1.0,30.0,R,,18.0,110.0,,,,105.0,3.0,26.0,,,2000.0,2.0,4.0,,,,30.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,11,6.0,1.0,115.0,R,,4.0,130.0,,,,4.0,4.0,2.0,,,420.0,2.0,1.0,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,11,6.0,1.0,800.0,R,,12.0,115.0,,,,15.0,4.0,8.25,4.0,1.0,,,,,,,8.25,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,11-12,6.0,1.0,30.0,R,,20.0,110.0,,,,25.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,11-12,6.0,1.0,100.0,R,,3.0,135.0,,,,23.0,3.0,6.0,,,420.0,2.0,0.84,,,,6.84,False
BOX_7,BOOK_17_NAVAL,IMG_7957_output,Boulogne,Docks,,,42230 710,12,6.0,1.0,200.0,R,,25.0,120.0,,,,15.0,2.0,2.25,,,450.0,2.0,0.9,,,,3.15,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,13-14,6.0,1.0,55.0,R,,2.0,120.0,,,,10.0,3.0,3.0,,,240.0,2.0,0.48,,,,3.48,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,15-16,6.0,1.0,1030.0,R,,2.0,50.0,,,,5.0,4.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,15-16,6.0,1.0,1430.0,R,,1.0,100.0,,,,2.0,4.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,15-16,6.0,1.0,1430.0,R,,1.0,100.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,15-16,6.0,1.0,1430.0,R,,1.0,50.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,16-17,6.0,1.0,1300.0,R,,5.0,115.0,,,,27.0,3.0,7.0,,,600.0,2.0,1.0,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,17,6.0,1.0,1800.0,R,,5.0,116.0,,,,28.0,3.0,7.0,,,500.0,2.0,1.0,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,17-18,6.0,1.0,135.0,R,,4.0,120.0,,,,4.0,3.0,1.0,,,120.0,4.0,1.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,17-18,6.0,1.0,135.0,R,,4.0,120.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,19,6.0,1.0,1400.0,R,,1.0,140.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,20,6.0,1.0,114.0,R,,1.0,140.0,,,,,,,,,120.0,31.0,2.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,22,6.0,1.0,45.0,R,,13.0,120.0,,,,178.0,3.0,45.0,,,,,,,,,45.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,24,6.0,1.0,140.0,R,,1.0,120.0,,,,5.0,3.0,1.25,,,120.0,2.0,0.24,,,,1.49,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,24,6.0,1.0,1430.0,R,,1.0,100.0,,,,3.0,3.0,1.0,,,20.0,2.0,0.04,,,,1.04,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,24-25,6.0,1.0,100.0,R,,1.0,130.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,25,6.0,1.0,1500.0,R,,1.0,100.0,,,,2.0,4.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,7,6.0,1.0,1800.0,R,,1.0,150.0,,,,7.0,3.0,2.0,,,16.0,1.0,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,10,7.0,1.0,118.0,R,,3.0,150.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,10,7.0,1.0,118.0,R,,3.0,150.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,10-11,7.0,1.0,118.0,R,,4.0,150.0,,,,21.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,16-17,7.0,1.0,55.0,R,,1.0,120.0,,,,2.0,4.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,16-17,7.0,1.0,55.0,R,,1.0,120.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,16-17,7.0,1.0,55.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7958_output,Boulogne,Docks,,,42230 710,16-17,7.0,1.0,200.0,R,,2.0,90.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,16-17,7.0,1.0,200.0,R,,1.0,90.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,05-06,8.0,1.0,115.0,R,,1.0,150.0,,,,5.0,3.0,1.25,,,120.0,2.0,0.24,,,,1.49,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,06-07,8.0,1.0,10.0,R,,1.0,100.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,07-08,8.0,1.0,10.0,R,,4.0,100.0,,,,15.0,3.0,4.0,,,360.0,2.0,0.72,,,,4.72,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,07-08,8.0,1.0,10.0,R,,4.0,100.0,,,,14.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,12-13,8.0,1.0,2220.0,R,,1.0,100.0,,,,6.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,12-13,8.0,1.0,2220.0,R,,1.0,100.0,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,14-15,8.0,1.0,2230.0,R,,11.0,100.0,,,,40.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,14-15,8.0,1.0,2240.0,R,,11.0,150.0,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,14-15,8.0,1.0,2240.0,R,,11.0,100.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,18-19,8.0,1.0,2210.0,R,,5.0,150.0,,,,23.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,26-27,8.0,1.0,2210.0,R,,9.0,140.0,,,,8.0,3.0,2.0,,,960.0,2.0,2.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,26-27,8.0,1.0,2210.0,R,,9.0,140.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,28,8.0,1.0,2200.0,R,,1.0,90.0,,,,14.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,30,8.0,1.0,2210.0,R,,5.0,140.0,,,,15.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,31-01,8.0,1.0,2215.0,R,,5.0,140.0,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,07-08,9.0,1.0,2100.0,R,,36.0,150.0,,,,2.0,4.0,1.0,,,960.0,2.0,1.92,,,,2.92,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,07-08,9.0,1.0,2100.0,R,,15.0,150.0,,,,186.0,3.0,47.0,,,,,,,,,47.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,07-08,9.0,1.0,2100.0,R,,1.0,150.0,,,,93.0,2.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,07-08,9.0,1.0,2145.0,R,,8.0,90.0,,,,8.0,4.0,4.0,,,960.0,2.0,2.0,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7959_output,Boulogne,Docks,,,42230 710,07-08,9.0,1.0,2145.0,R,,10.0,90.0,,,,24.0,3.0,6.0,,,80.0,2.0,0.16,,,,6.16,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,07-08,9.0,1.0,2145.0,R,,1.0,90.0,,,,26.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,09-10,9.0,1.0,2200.0,R,,1.0,105.0,,,,20.0,3.0,5.0,,,480.0,2.0,0.96,,,,5.96,False
